Time (sec),11,12,13,21,22,23,31,32,33
4.566,5.7810128649286676e-05,6.239978376307333e-05,5.182438890015307e-05,4.6879746693062046e-05,5.5235006098889835e-05,4.223932539109872e-05,5.919243622159712e-05,6.71797453620844e-05,5.634774230496023e-05
4.5675,4.919817961494741e-05,4.2317808605107956e-05,6.629109080923298e-05,5.034276614512908e-05,5.7167016999857695e-05,6.04074385727027e-05,6.172526003363951e-05,6.988346173592523e-05,7.159749917641728e-05
4.569,5.397541628640888e-05,5.862621183244274e-05,6.682249539879602e-05,6.889287240121053e-05,6.32279446708724e-05,6.300265695339326e-05,9.678282331919952e-05,7.591593063034208e-05,7.178428118758328e-05
4.5705,7.06460729456049e-05,7.569204578891086e-05,8.003978214170073e-05,8.132456044676389e-05,7.805944188915948e-05,7.242471913112039e-05,9.678282331919952e-05,7.591593063034208e-05,6.138077421393386e-05
4.572,7.422145838153815e-05,7.08690529556605e-05,7.939802172305946e-05,8.132456044676389e-05,8.355930661520036e-05,7.270425149474478e-05,7.888736162353024e-05,7.121569809873706e-05,9.56133952873267e-05
4.5735,0.00010229985273112419,0.0001084133603411313,0.00011188095820615489,0.00011491407742375478,0.00014362593585574558,0.00017138123216499146,0.00012733523094129605,0.0001824325436986805,0.00021680769374548834
4.575,0.00010229985273112419,0.0001084133603411313,0.00010991907646291993,0.00011491407742375478,0.00014362593585574558,0.00017138123216499146,0.00012733523094129605,0.0001824325436986805,0.00021680769374548834
4.5765,6.399667977869965e-05,6.968120209198154e-05,6.319793936409061e-05,5.864515697849134e-05,6.540046713619849e-05,6.554028827421162e-05,6.756922167149582e-05,8.765605625869764e-05,9.067284616353526e-05
4.578,5.2527725563357714e-05,5.6230479452748616e-05,5.7493463450425145e-05,5.392614031049507e-05,5.951375382639175e-05,6.127990001263894e-05,6.756922167149582e-05,6.789265831151894e-05,5.327742814146827e-05
4.5795,5.706846496430174e-05,7.075110918768309e-05,7.771344726196563e-05,8.079989108867759e-05,0.00010777359236938624,0.00012044517697022645,0.00014084133147318435,0.00018865957805033133,0.00019272654245418395
4.581,8.531294461022042e-05,9.477736411101821e-05,0.00011339402000463068,0.0001247894481658442,0.00015111659211821437,0.00014461895071906787,0.0001542270916469387,0.00019367776991472373,0.00021057092436973975
4.5825000000000005,8.531294461022042e-05,9.477736411101821e-05,0.00011339402000463068,0.0001247894481658442,0.00015111659211821437,0.00014461895071906787,0.0001542270916469387,0.00019367776991472373,0.00021057092436973975
4.5840000000000005,6.748598679615539e-05,6.732241158783302e-05,6.305054032438643e-05,6.475049894592275e-05,6.645186851252002e-05,6.97292695958436e-05,8.257506189420199e-05,7.855466736536826e-05,7.640610615453834e-05
4.585500000000001,7.121630865145067e-05,6.983938216845986e-05,6.358988543973774e-05,6.440048480716113e-05,6.458588917451029e-05,7.051473844851185e-05,8.257506189420199e-05,7.650633373896636e-05,7.330723577825426e-05
4.587000000000001,6.309851979309416e-05,6.983938216845986e-05,5.813325265924786e-05,5.982330992700291e-05,5.829623337025917e-05,5.916744499026097e-05,5.625814931843405e-05,5.8027131507600876e-05,6.5859093796763e-05
4.5885,6.282268880852616e-05,6.176919238102906e-05,6.493433693995096e-05,6.718013668757897e-05,5.828308700321094e-05,6.590348980685733e-05,7.903343126530725e-05,7.146676694124003e-05,6.99795836553444e-05
4.59,6.929878538913667e-05,6.631321570867433e-05,7.677856001285526e-05,7.426016190023474e-05,7.567364706156488e-05,7.24723810867286e-05,7.934428015238175e-05,7.400164415946242e-05,7.507154414674637e-05
4.5915,5.9466839377992815e-05,6.318063057534915e-05,7.198197379846434e-05,6.10613379775747e-05,6.617311097106921e-05,6.0068455592178026e-05,6.699371170048025e-05,5.934128034629838e-05,6.441973765251868e-05
4.593,7.056561687254142e-05,6.334677722727561e-05,5.510734138322085e-05,6.870562181672245e-05,6.249285574453628e-05,5.4469886837165176e-05,6.019416593770725e-05,6.094600361562039e-05,6.154070635847514e-05
4.5945,7.056561687254142e-05,6.498290904356633e-05,6.680265151635913e-05,6.870562181672245e-05,6.54364477229619e-05,6.421547961940808e-05,6.734590819744006e-05,6.929560889815938e-05,6.154070635847514e-05
4.596,6.1226607977322e-05,6.22935565971907e-05,6.647230084398155e-05,6.3492339663246e-05,5.8770260620725584e-05,6.784336697123277e-05,6.25219729909018e-05,5.4300869528403915e-05,5.01257612433893e-05
4.5975,5.781810351950896e-05,5.056413737664367e-05,5.6297753051375834e-05,5.6004446182394255e-05,5.19158920595409e-05,5.529050146733991e-05,5.625443216940771e-05,4.957859130417032e-05,4.8917428959489544e-05
4.599,5.425183060579845e-05,5.4113876128120264e-05,6.0311012081917985e-05,5.4503052549465745e-05,5.51128756922449e-05,5.889461551151042e-05,5.507386104181304e-05,5.3615316000003434e-05,5.897713687549871e-05
4.6005,9.079469264952248e-05,7.856417530823854e-05,7.106944506869093e-05,7.796144943573966e-05,7.480672624340176e-05,6.867550381249983e-05,8.239380332081932e-05,7.404318220612932e-05,6.838910822304614e-05
4.602,0.00011147597924817319,8.130054634062931e-05,7.106944506869093e-05,9.312353654969565e-05,7.480672624340176e-05,7.231637751363356e-05,8.239380332081932e-05,7.404318220612932e-05,7.595272127803192e-05
4.6035,0.00010540538245593115,8.026155144241848e-05,7.041140758485989e-05,9.739037879858781e-05,6.596588859840416e-05,7.077914929872889e-05,7.901120346390972e-05,7.269192119302351e-05,7.686421493246896e-05
4.605,7.125623169046018e-05,6.413732758647727e-05,5.862406407387605e-05,7.048651366601847e-05,6.167612597819245e-05,5.7864782604861084e-05,6.785357486663894e-05,6.886345277822815e-05,6.364759388404946e-05
4.6065000000000005,5.480767484921158e-05,5.076553593229538e-05,5.746096653095969e-05,5.275725813002954e-05,5.660201533247616e-05,4.626621693438325e-05,5.915720378915252e-05,5.68123575989515e-05,5.124498254630028e-05
4.6080000000000005,4.9125124985857325e-05,5.0008563144276694e-05,5.8799749719703925e-05,5.2530357179256726e-05,6.134178745774931e-05,5.501174655831648e-05,5.1938018546199634e-05,5.744830070322946e-05,5.523452785202961e-05
4.609500000000001,5.1277035302120314e-05,5.809719705836616e-05,5.868083091421841e-05,6.7526391778169e-05,5.6759832472737815e-05,5.967457011870677e-05,6.174443780028658e-05,5.2269921491730276e-05,6.0219323946346914e-05
4.611000000000001,7.456865481354243e-05,7.826993749897169e-05,8.264483538880665e-05,7.66825886035986e-05,7.667942848657739e-05,7.786330846755953e-05,7.74873695254634e-05,7.395655909914908e-05,8.345752917674883e-05
4.6125,7.535130595787423e-05,7.971567503093682e-05,8.86586973314443e-05,8.383981849976948e-05,8.062133948546951e-05,7.939886296867428e-05,8.647233907164924e-05,8.883403132461425e-05,8.345752917674883e-05
4.614,7.579462001631708e-05,8.131134132905447e-05,8.984785558666965e-05,8.664692022652805e-05,8.062133948546951e-05,7.132105453477417e-05,8.647233907164924e-05,8.883403132461425e-05,8.172233242796515e-05
4.6155,7.739399054676822e-05,7.89535210645705e-05,7.122852472916644e-05,7.259292122628505e-05,7.737770505887351e-05,6.690877671498656e-05,6.722983276488848e-05,6.467947398203087e-05,8.172233242796515e-05
4.617,7.161116722867586e-05,6.435989192099061e-05,7.428088948546085e-05,6.848463237894287e-05,8.13837043333684e-05,7.074337880284153e-05,6.437862199979336e-05,7.159370826572762e-05,6.836614901832156e-05
4.6185,7.900480696366804e-05,8.089082629150965e-05,8.350833525358627e-05,7.880928939453035e-05,8.73759285071432e-05,8.275614004096994e-05,7.85812173947999e-05,8.554921650787382e-05,9.298564106304921e-05
4.62,7.834217521547515e-05,8.491483422828723e-05,8.363344364283299e-05,8.527361361564963e-05,8.481316251223443e-05,8.378355188522538e-05,7.983280229179382e-05,8.634924068842998e-05,9.721470026527798e-05
4.6215,6.334185321121287e-05,7.217665639750094e-05,8.363344364283299e-05,7.751222147614047e-05,7.589423203426927e-05,7.442688538072114e-05,7.613184621930541e-05,7.378586646944173e-05,7.822142661441215e-05
4.623,5.393337110181807e-05,5.5954668809186865e-05,5.242782916334068e-05,5.892274376909864e-05,5.6686849803643835e-05,5.926488241993062e-05,5.643324908386328e-05,5.811825797071256e-05,4.9792624238883214e-05
4.6245,5.849696831734959e-05,5.810360194901838e-05,6.069425485963519e-05,5.892274376909864e-05,6.0611722285753024e-05,5.919439169507786e-05,5.643324908386328e-05,5.8990054082345044e-05,5.6758789495222156e-05
4.626,6.682638838945607e-05,6.0029853319854444e-05,6.1032069967493524e-05,5.246368360485643e-05,6.708179692958306e-05,6.80048381567124e-05,5.191759847483883e-05,6.0133043659472523e-05,6.901575142294911e-05
4.6275,6.251134422326359e-05,5.436265324963616e-05,5.619966080357331e-05,4.755941199356795e-05,5.900255025405939e-05,6.475421434998859e-05,5.028781245136278e-05,4.96347333951995e-05,5.980524948945252e-05
4.6290000000000004,5.20269116658323e-05,5.4424777670989975e-05,6.192049402806664e-05,6.0259060686671766e-05,6.020996996919852e-05,6.988103189179468e-05,5.338322328512387e-05,5.4315090056707125e-05,5.984994004256275e-05
4.6305000000000005,6.579320131643197e-05,6.54387368309989e-05,6.385527737872107e-05,7.925946603045966e-05,8.090562439635568e-05,8.23365591664403e-05,7.437127897093134e-05,8.220959770410062e-05,7.860244094237348e-05
4.632000000000001,6.579320131643197e-05,6.467118897596438e-05,6.014501771999486e-05,7.344470622280716e-05,6.381972107428444e-05,6.297118667419606e-05,6.940688619239646e-05,7.835556611368293e-05,6.000259500782751e-05
4.633500000000001,7.723418182768413e-05,7.844767167105684e-05,7.159424330779227e-05,7.974634677376853e-05,8.188845876135257e-05,6.782503570128298e-05,7.197248531464552e-05,7.733129904887873e-05,7.039994624047111e-05
4.635,7.723418182768413e-05,7.844767167105684e-05,7.159424330779227e-05,7.974634677376853e-05,8.188845876135257e-05,6.782503570128298e-05,7.197248531464552e-05,7.733129904887873e-05,7.039994624047111e-05
4.6365,5.5896578073968666e-05,4.993848404644708e-05,5.361212059563912e-05,6.01248512148474e-05,5.1119738174098686e-05,5.209038123298275e-05,5.430441987787421e-05,4.987646360623153e-05,5.313443162110432e-05
4.638,5.172569392436444e-05,5.2494010552870266e-05,5.184078571219826e-05,5.862424025900253e-05,5.2005001411729086e-05,5.133111412301254e-05,5.430441987787421e-05,5.0153707560520814e-05,5.2833642235832665e-05
4.6395,4.710681968806769e-05,5.5183019463837094e-05,4.991183614082493e-05,4.888884635895543e-05,5.158444756425792e-05,5.188534501393496e-05,4.871326675475086e-05,4.6898036928549e-05,5.788537019923978e-05
4.641,6.626911121244092e-05,5.326566133007993e-05,5.887000920994297e-05,6.57194300944833e-05,5.625333109614433e-05,6.133579148092673e-05,6.63902088348789e-05,5.611654798283762e-05,6.043982591256622e-05
4.6425,6.626911121244092e-05,5.43962334781237e-05,5.887000920994297e-05,6.57194300944833e-05,5.625333109614433e-05,6.133579148092673e-05,6.63902088348789e-05,5.611654798283762e-05,5.042346000669237e-05
4.644,6.481575459954505e-05,6.395795920471945e-05,5.771131355309028e-05,5.5316975886429545e-05,4.6225852196335755e-05,5.274999609251155e-05,5.0614711922347436e-05,5.4636852017657825e-05,5.24347065082429e-05
4.6455,5.916655530593344e-05,6.395795920471945e-05,5.2930536871401674e-05,6.0981715592503565e-05,4.3458216478589526e-05,5.566568051283097e-05,4.812783491169099e-05,5.513878921178071e-05,5.198679098096833e-05
4.647,4.669586168001449e-05,4.6008959429144846e-05,4.328955554989081e-05,5.636294182429085e-05,3.9608374950258875e-05,4.7529448676133924e-05,4.812783491169099e-05,5.248284935937364e-05,4.376864801017885e-05
4.6485,3.339977755975165e-05,4.010925915176407e-05,3.98791207441605e-05,4.450879647153571e-05,3.579924714105494e-05,3.9169348806820853e-05,5.2848020057575046e-05,4.097880168431451e-05,3.954829425066047e-05
4.65,4.828077108884558e-05,4.386274522766529e-05,4.39150417256649e-05,5.273186230108043e-05,4.537024981015612e-05,4.781142781800705e-05,5.5815899809898826e-05,4.707412388359132e-05,4.7046891516942175e-05
4.6515,4.85526841635146e-05,5.3030362725590014e-05,4.673496403822005e-05,5.510069238036806e-05,4.771888835426204e-05,5.059549427492284e-05,5.042039218746212e-05,5.191059949716794e-05,4.50569759554827e-05
4.6530000000000005,6.770225875860102e-05,6.814252766870833e-05,7.29334459131133e-05,6.21579848688939e-05,6.058172713042119e-05,6.549055219387298e-05,6.422057453045699e-05,6.283894055701572e-05,5.609606531807049e-05
4.6545000000000005,6.770225875860102e-05,6.814252766870833e-05,7.29334459131133e-05,6.21579848688939e-05,6.058172713042119e-05,6.549055219387298e-05,6.422057453045699e-05,6.283894055701572e-05,5.609606531807049e-05
4.656000000000001,5.124296505705995e-05,5.331625160547773e-05,5.334914091419437e-05,4.496155670611223e-05,5.258939013575579e-05,4.813653171352388e-05,4.568985439453279e-05,4.573345637302516e-05,4.210697336036825e-05
4.657500000000001,5.124296505705995e-05,5.331625160547773e-05,5.334914091419437e-05,4.496155670611223e-05,5.258939013575579e-05,4.813653171352388e-05,4.568985439453279e-05,4.573345637302516e-05,4.210697336036825e-05
4.659,4.972583284104731e-05,5.057582227925431e-05,4.318854149959223e-05,5.125428685789944e-05,5.2792767640012515e-05,5.08988356815416e-05,4.5617630885337204e-05,4.157443343165302e-05,5.7495648462515094e-05
4.6605,6.123785807315036e-05,5.780331080704579e-05,5.356365595160126e-05,5.480639319644952e-05,5.823903182843776e-05,6.385114321557394e-05,5.7812293876064334e-05,6.307367229606636e-05,6.140146519467211e-05
4.662,6.123785807315036e-05,6.678922752320103e-05,5.55278882946051e-05,5.7452792944151236e-05,6.377263908609467e-05,6.346311156215086e-05,6.25925856168509e-05,6.556281786829267e-05,5.471935257831961e-05
4.6635,6.120590916532355e-05,6.77399284415905e-05,5.7915001423762425e-05,6.310897829163263e-05,6.27971472578557e-05,7.125024803324616e-05,7.639782469676371e-05,6.327603477408885e-05,6.233488761754608e-05
4.665,5.799563993557897e-05,5.610933584573397e-05,5.7915001423762425e-05,5.623373507202754e-05,5.0774763238720704e-05,7.125024803324616e-05,7.337429121288209e-05,5.5541944125348135e-05,6.233488761754608e-05
4.6665,3.8676965365327384e-05,4.661473944728203e-05,4.4422449135739745e-05,3.812411855551892e-05,3.801097374319286e-05,3.3228226144296554e-05,4.1600604801315144e-05,3.6453676474649665e-05,4.109282594413781e-05
4.668,3.7603649374565004e-05,3.1903704711310786e-05,3.201972557864453e-05,3.958015764203378e-05,3.1260115836692874e-05,3.4108757585941496e-05,3.5736156876776555e-05,3.48566250460569e-05,3.634724006197657e-05
4.6695,6.612543699262578e-05,5.470485374329612e-05,5.5405296884428834e-05,6.130520720916919e-05,6.953985578189703e-05,5.385801235076918e-05,6.168167562512341e-05,5.7241427662595614e-05,5.26131751617208e-05
4.671,7.473931738341769e-05,6.546120471450506e-05,6.612206963744169e-05,7.692934655737952e-05,7.858014071875327e-05,6.20915745866402e-05,6.97816668969905e-05,7.05586869577425e-05,6.885116216049278e-05
4.6725,5.841651253922768e-05,5.953830888655478e-05,6.542917898342694e-05,6.675293012907484e-05,6.541255829311531e-05,6.322843614338849e-05,6.336730518271324e-05,6.523365243590994e-05,6.417225540353045e-05
4.674,5.838226663252913e-05,5.764208437416224e-05,5.927725566028294e-05,6.376331414670761e-05,6.008824880506039e-05,6.0553732131447354e-05,6.249059395756662e-05,6.523365243590994e-05,5.8820939874065703e-05
4.6755,4.683931549594819e-05,5.046997316874075e-05,4.625190653333584e-05,5.0534978256527184e-05,4.5224465061497375e-05,5.492141580083447e-05,4.463031317166464e-05,4.8545863603358195e-05,5.264029105578165e-05
4.6770000000000005,5.6857843573999826e-05,5.205320752079257e-05,5.708155554767977e-05,6.34677489215451e-05,4.636662088969293e-05,5.532890706617091e-05,6.63218638769547e-05,6.692095152246769e-05,6.545765403778253e-05
4.6785000000000005,5.728701828069802e-05,6.426281506472162e-05,6.73582344347147e-05,6.34677489215451e-05,5.9468209919316325e-05,5.984282405612167e-05,6.63218638769547e-05,6.692095152246769e-05,6.693444478752191e-05
4.680000000000001,5.853531684666334e-05,6.981712189671162e-05,6.970861372155593e-05,6.071385361840641e-05,6.520913559898738e-05,6.983233251172875e-05,6.400406284838775e-05,6.323066263908378e-05,6.921186400454481e-05
4.681500000000001,5.541900843511177e-05,6.981712189671162e-05,6.489245394267901e-05,6.030383878187368e-05,6.520913559898738e-05,6.58129142925399e-05,6.770020836374059e-05,6.188809921356454e-05,6.921186400454481e-05
4.683,5.9894126786757884e-05,5.796366850663719e-05,5.875125299555732e-05,6.784145519128255e-05,5.917179168366558e-05,6.405074667765513e-05,7.25720949876707e-05,5.902174583872872e-05,6.095102349412753e-05
4.6845,6.487467269042691e-05,5.7172263183145755e-05,5.875125299555732e-05,6.784145519128255e-05,6.398692453330517e-05,6.391608236416872e-05,6.694162717393355e-05,5.902174583872872e-05,6.0553160582738724e-05
4.686,5.6241495680821617e-05,5.7172263183145755e-05,4.82915048061826e-05,5.476637667939327e-05,5.4420847731221366e-05,6.326287063214904e-05,5.524248256798813e-05,5.269378921665288e-05,5.9140644038297586e-05
4.6875,5.5268781926826876e-05,5.377433836780691e-05,4.628862805475142e-05,4.8071765194709016e-05,5.751920796282231e-05,5.5659900507537824e-05,5.0369252393851e-05,5.7819041633399436e-05,5.998889884998543e-05
4.689,6.996958711895134e-05,6.341399639887951e-05,6.335337224450802e-05,6.114875048299062e-05,6.838540832729915e-05,5.767594922519067e-05,5.693735994044601e-05,6.80760243328518e-05,6.509677680455582e-05
